Stazione;Data;Dato pluviometrico giornaliero 0-24
Terracina ;14/11/2022;5,6
Terracina ;15/11/2022;0
Terracina ;16/11/2022;32,6
Terracina ;17/11/2022;0,2
Terracina ;18/11/2022;3,8
Terracina ;19/11/2022;9,7
Terracina ;20/11/2022;0,4
Terracina ;21/11/2022;1,4
Terracina ;22/11/2022;55,7
Terracina ;23/11/2022;3,6
Terracina ;24/11/2022;0
Terracina ;25/11/2022;13
Terracina ;26/11/2022;16
Terracina ;27/11/2022;0
Terracina ;28/11/2022;0
Terracina ;29/11/2022;0
Terracina ;30/11/2022;0
Tevere a Castelgiubileo ;01/11/2022;0
Tevere a Castelgiubileo ;02/11/2022;0
Tevere a Castelgiubileo ;03/11/2022;0
Tevere a Castelgiubileo ;04/11/2022;11,9
Tevere a Castelgiubileo ;05/11/2022;3,8
Tevere a Castelgiubileo ;06/11/2022;0
Tevere a Castelgiubileo ;07/11/2022;0
Tevere a Castelgiubileo ;08/11/2022;0
Tevere a Castelgiubileo ;09/11/2022;0
Tevere a Castelgiubileo ;10/11/2022;0
Tevere a Castelgiubileo ;11/11/2022;0
Tevere a Castelgiubileo ;12/11/2022;0
Tevere a Castelgiubileo ;13/11/2022;0
Tevere a Castelgiubileo ;14/11/2022;20,8
Tevere a Castelgiubileo ;15/11/2022;4,2
Tevere a Castelgiubileo ;16/11/2022;40
Tevere a Castelgiubileo ;17/11/2022;0,2
Tevere a Castelgiubileo ;18/11/2022;31,7
Tevere a Castelgiubileo ;19/11/2022;15,2
Tevere a Castelgiubileo ;20/11/2022;0,2
Tevere a Castelgiubileo ;21/11/2022;0,4
Tevere a Castelgiubileo ;22/11/2022;30,3
Tevere a Castelgiubileo ;23/11/2022;0,2
Tevere a Castelgiubileo ;24/11/2022;0
Tevere a Castelgiubileo ;25/11/2022;4,2
Tevere a Castelgiubileo ;26/11/2022;1,2
Tevere a Castelgiubileo ;27/11/2022;0
Tevere a Castelgiubileo ;28/11/2022;0
Tevere a Castelgiubileo ;29/11/2022;0
Tevere a Castelgiubileo ;30/11/2022;0
Tevere a Fidene ;01/11/2022;0
Tevere a Fidene ;02/11/2022;0
Tevere a Fidene ;03/11/2022;0
Tevere a Fidene ;04/11/2022;7,8
Tevere a Fidene ;05/11/2022;0,2
Tevere a Fidene ;06/11/2022;0
Tevere a Fidene ;07/11/2022;0
Tevere a Fidene ;08/11/2022;0,2
Tevere a Fidene ;09/11/2022;0
Tevere a Fidene ;10/11/2022;0
Tevere a Fidene ;11/11/2022;0,2
Tevere a Fidene ;12/11/2022;0
Tevere a Fidene ;13/11/2022;0
Tevere a Fidene ;14/11/2022;20
Tevere a Fidene ;15/11/2022;3,4
Tevere a Fidene ;16/11/2022;31,8
Tevere a Fidene ;17/11/2022;0,4
Tevere a Fidene ;18/11/2022;20,6
Tevere a Fidene ;19/11/2022;12,5
Tevere a Fidene ;20/11/2022;0,4
Tevere a Fidene ;21/11/2022;0,4
Tevere a Fidene ;22/11/2022;26,5
Tevere a Fidene ;23/11/2022;0
Tevere a Fidene ;24/11/2022;0
Tevere a Fidene ;25/11/2022;5
Tevere a Fidene ;26/11/2022;1
Tevere a Fidene ;27/11/2022;0
Tevere a Fidene ;28/11/2022;0
Tevere a Fidene ;29/11/2022;0
Tevere a Fidene ;30/11/2022;0
Tevere a Orte Scalo ;01/11/2022;0
Tevere a Orte Scalo ;02/11/2022;0
Tevere a Orte Scalo ;03/11/2022;2
Tevere a Orte Scalo ;04/11/2022;43,5
Tevere a Orte Scalo ;05/11/2022;2,8
Tevere a Orte Scalo ;06/11/2022;0
Tevere a Orte Scalo ;07/11/2022;0
Tevere a Orte Scalo ;08/11/2022;0
Tevere a Orte Scalo ;09/11/2022;0,2
Tevere a Orte Scalo ;10/11/2022;0
Tevere a Orte Scalo ;11/11/2022;0,2
Tevere a Orte Scalo ;12/11/2022;0
Tevere a Orte Scalo ;13/11/2022;0
Tevere a Orte Scalo ;14/11/2022;22,4
Tevere a Orte Scalo ;15/11/2022;10,8
Tevere a Orte Scalo ;16/11/2022;22,7
Tevere a Orte Scalo ;17/11/2022;0,6
Tevere a Orte Scalo ;18/11/2022;13,3
Tevere a Orte Scalo ;19/11/2022;14
Tevere a Orte Scalo ;20/11/2022;0,4
Tevere a Orte Scalo ;21/11/2022;0,2
Tevere a Orte Scalo ;22/11/2022;16,1
Tevere a Orte Scalo ;23/11/2022;0
Tevere a Orte Scalo ;24/11/2022;0,4
Tevere a Orte Scalo ;25/11/2022;0,4
Tevere a Orte Scalo ;26/11/2022;1,6
Tevere a Orte Scalo ;27/11/2022;0
Tevere a Orte Scalo ;28/11/2022;1,6
Tevere a Orte Scalo ;29/11/2022;2
Tevere a Orte Scalo ;30/11/2022;0
Tevere a Ponte Felice ;01/11/2022;0,2
Tevere a Ponte Felice ;02/11/2022;0
Tevere a Ponte Felice ;03/11/2022;0
Tevere a Ponte Felice ;04/11/2022;28,2
Tevere a Ponte Felice ;05/11/2022;9,4
Tevere a Ponte Felice ;06/11/2022;0
Tevere a Ponte Felice ;07/11/2022;0
Tevere a Ponte Felice ;08/11/2022;0
Tevere a Ponte Felice ;09/11/2022;0,2
Tevere a Ponte Felice ;10/11/2022;0
Tevere a Ponte Felice ;11/11/2022;0,2
Tevere a Ponte Felice ;12/11/2022;0
Tevere a Ponte Felice ;13/11/2022;0
Tevere a Ponte Felice ;14/11/2022;22,4
Tevere a Ponte Felice ;15/11/2022;13,8
Tevere a Ponte Felice ;16/11/2022;25,5
Tevere a Ponte Felice ;17/11/2022;0
Tevere a Ponte Felice ;18/11/2022;12,3
Tevere a Ponte Felice ;19/11/2022;22
Tevere a Ponte Felice ;20/11/2022;0,8
Tevere a Ponte Felice ;21/11/2022;0
Tevere a Ponte Felice ;22/11/2022;7,2
Tevere a Ponte Felice ;23/11/2022;0,2
Tevere a Ponte Felice ;24/11/2022;0
Tevere a Ponte Felice ;25/11/2022;1
Tevere a Ponte Felice ;26/11/2022;1,2
Tevere a Ponte Felice ;27/11/2022;0
Tevere a Ponte Felice ;28/11/2022;0,8
Tevere a Ponte Felice ;29/11/2022;0,2
Tevere a Ponte Felice ;30/11/2022;0
Tevere a Porta Portese ;01/11/2022;0
Tevere a Porta Portese ;02/11/2022;0
Tevere a Porta Portese ;03/11/2022;0
Tevere a Porta Portese ;04/11/2022;2,8
Tevere a Porta Portese ;05/11/2022;0
Tevere a Porta Portese ;06/11/2022;0
Tevere a Porta Portese ;07/11/2022;0
Tevere a Porta Portese ;08/11/2022;0
Tevere a Porta Portese ;09/11/2022;0
Tevere a Porta Portese ;10/11/2022;0
Tevere a Porta Portese ;11/11/2022;0
Tevere a Porta Portese ;12/11/2022;0
Tevere a Porta Portese ;13/11/2022;0
Tevere a Porta Portese ;14/11/2022;20,6
Tevere a Porta Portese ;15/11/2022;1,2
Tevere a Porta Portese ;16/11/2022;22,2
Tevere a Porta Portese ;17/11/2022;0
Tevere a Porta Portese ;18/11/2022;10
Tevere a Porta Portese ;19/11/2022;8,8
Tevere a Porta Portese ;20/11/2022;1,2
Tevere a Porta Portese ;21/11/2022;0,2
Tevere a Porta Portese ;22/11/2022;40,2
Tevere a Porta Portese ;23/11/2022;0,6
Tevere a Porta Portese ;24/11/2022;-
Tevere a Porta Portese ;25/11/2022;-
Tevere a Porta Portese ;26/11/2022;-
Tevere a Porta Portese ;27/11/2022;-
Tevere a Porta Portese ;28/11/2022;-
Tevere a Porta Portese ;29/11/2022;-
Tevere a Porta Portese ;30/11/2022;-
Tevere a Stimigliano ;01/11/2022;0
Tevere a Stimigliano ;02/11/2022;0
Tevere a Stimigliano ;03/11/2022;0
Tevere a Stimigliano ;04/11/2022;5,8
Tevere a Stimigliano ;05/11/2022;1
Tevere a Stimigliano ;06/11/2022;0
Tevere a Stimigliano ;07/11/2022;0
Tevere a Stimigliano ;08/11/2022;0
Tevere a Stimigliano ;09/11/2022;0,2
Tevere a Stimigliano ;10/11/2022;0,2
Tevere a Stimigliano ;11/11/2022;0,2
Tevere a Stimigliano ;12/11/2022;0
Tevere a Stimigliano ;13/11/2022;0
Tevere a Stimigliano ;14/11/2022;22,6
Tevere a Stimigliano ;15/11/2022;11,3
Tevere a Stimigliano ;16/11/2022;45,4
Tevere a Stimigliano ;17/11/2022;0,2
Tevere a Stimigliano ;18/11/2022;7
Tevere a Stimigliano ;19/11/2022;33,5
Tevere a Stimigliano ;20/11/2022;0,2
Tevere a Stimigliano ;21/11/2022;0
Tevere a Stimigliano ;22/11/2022;21,4
Tevere a Stimigliano ;23/11/2022;0,2
Tevere a Stimigliano ;24/11/2022;0
Tevere a Stimigliano ;25/11/2022;1,4
Tevere a Stimigliano ;26/11/2022;1,2
Tevere a Stimigliano ;27/11/2022;0
Tevere a Stimigliano ;28/11/2022;0
Tevere a Stimigliano ;29/11/2022;0,2
Tevere a Stimigliano ;30/11/2022;0
Tivoli ;01/11/2022;0
Tivoli ;02/11/2022;0
Tivoli ;03/11/2022;0
Tivoli ;04/11/2022;6,9
Tivoli ;05/11/2022;0
Tivoli ;06/11/2022;0
Tivoli ;07/11/2022;0
Tivoli ;08/11/2022;0
Tivoli ;09/11/2022;0
Tivoli ;10/11/2022;0
Tivoli ;11/11/2022;0
Tivoli ;12/11/2022;0
Tivoli ;13/11/2022;0
Tivoli ;14/11/2022;17,8
Tivoli ;15/11/2022;0,8
Tivoli ;16/11/2022;24,2
Tivoli ;17/11/2022;0
Tivoli ;18/11/2022;51,1
Tivoli ;19/11/2022;15,5
Tivoli ;20/11/2022;4,1
Tivoli ;21/11/2022;0
Tivoli ;22/11/2022;36,9
Tivoli ;23/11/2022;0
Tivoli ;24/11/2022;0
Tivoli ;25/11/2022;1,2
Tivoli ;26/11/2022;0,6
Tivoli ;27/11/2022;0
Tivoli ;28/11/2022;0
Tivoli ;29/11/2022;0
Tivoli ;30/11/2022;0
Tor Marancia ;01/11/2022;0
Tor Marancia ;02/11/2022;0
Tor Marancia ;03/11/2022;0
Tor Marancia ;04/11/2022;2,2
Tor Marancia ;05/11/2022;0
Tor Marancia ;06/11/2022;0
Tor Marancia ;07/11/2022;0
Tor Marancia ;08/11/2022;0
Tor Marancia ;09/11/2022;0
Tor Marancia ;10/11/2022;0
Tor Marancia ;11/11/2022;0
Tor Marancia ;12/11/2022;0
Tor Marancia ;13/11/2022;0
Tor Marancia ;14/11/2022;19,5
Tor Marancia ;15/11/2022;0,6
Tor Marancia ;16/11/2022;21,1
Tor Marancia ;17/11/2022;0,2
Tor Marancia ;18/11/2022;6,5
Tor Marancia ;19/11/2022;10,7
Tor Marancia ;20/11/2022;5,3
Tor Marancia ;21/11/2022;0,4
Tor Marancia ;22/11/2022;48,4
Tor Marancia ;23/11/2022;0,6
Tor Marancia ;24/11/2022;0
Tor Marancia ;25/11/2022;6,8
Tor Marancia ;26/11/2022;0,6
Tor Marancia ;27/11/2022;0
Tor Marancia ;28/11/2022;0
Tor Marancia ;29/11/2022;0
Tor Marancia ;30/11/2022;0
Tor Vergata ;01/11/2022;0
Tor Vergata ;02/11/2022;0
Tor Vergata ;03/11/2022;0
Tor Vergata ;04/11/2022;5,4
Tor Vergata ;05/11/2022;0
Tor Vergata ;06/11/2022;0
Tor Vergata ;07/11/2022;0
Tor Vergata ;08/11/2022;0
Tor Vergata ;09/11/2022;0
Tor Vergata ;10/11/2022;0
Tor Vergata ;11/11/2022;0
Tor Vergata ;12/11/2022;0
Tor Vergata ;13/11/2022;2,4
Tor Vergata ;14/11/2022;24,6
Tor Vergata ;15/11/2022;1
Tor Vergata ;16/11/2022;15,7
Tor Vergata ;17/11/2022;0,2
Tor Vergata ;18/11/2022;4,4
Tor Vergata ;19/11/2022;12,5
Tor Vergata ;20/11/2022;0,4
Tor Vergata ;21/11/2022;0
Tor Vergata ;22/11/2022;35,7
Tor Vergata ;23/11/2022;0,6
Tor Vergata ;24/11/2022;0
Tor Vergata ;25/11/2022;5,8
Tor Vergata ;26/11/2022;1
Tor Vergata ;27/11/2022;0
Tor Vergata ;28/11/2022;0
Tor Vergata ;29/11/2022;0
Tor Vergata ;30/11/2022;0
Torrente Tafone ;01/11/2022;0
Torrente Tafone ;02/11/2022;0
Torrente Tafone ;03/11/2022;0
Torrente Tafone ;04/11/2022;0
Torrente Tafone ;05/11/2022;0
Torrente Tafone ;06/11/2022;0
Torrente Tafone ;07/11/2022;0
Torrente Tafone ;08/11/2022;0
Torrente Tafone ;09/11/2022;0,2
Torrente Tafone ;10/11/2022;0,4
Torrente Tafone ;11/11/2022;0,2
Torrente Tafone ;12/11/2022;0
Torrente Tafone ;13/11/2022;9,8
Torrente Tafone ;14/11/2022;14,4
Torrente Tafone ;15/11/2022;47,6
Torrente Tafone ;16/11/2022;0,2
Torrente Tafone ;17/11/2022;0
Torrente Tafone ;18/11/2022;0
Torrente Tafone ;19/11/2022;23,6
Torrente Tafone ;20/11/2022;0
Torrente Tafone ;21/11/2022;13
Torrente Tafone ;22/11/2022;21,6
Torrente Tafone ;23/11/2022;0,2
Torrente Tafone ;24/11/2022;0
Torrente Tafone ;25/11/2022;4,4
Torrente Tafone ;26/11/2022;1
Torrente Tafone ;27/11/2022;0
Torrente Tafone ;28/11/2022;0,6
Torrente Tafone ;29/11/2022;4
Torrente Tafone ;30/11/2022;0
Torrita Tiberina ;01/11/2022;0,2
Torrita Tiberina ;02/11/2022;0
Torrita Tiberina ;03/11/2022;0,2
Torrita Tiberina ;04/11/2022;12,9
Torrita Tiberina ;05/11/2022;0,6
Torrita Tiberina ;06/11/2022;0
Torrita Tiberina ;07/11/2022;0,2
Torrita Tiberina ;08/11/2022;0,2
Torrita Tiberina ;09/11/2022;0,2
Torrita Tiberina ;10/11/2022;0,2
Torrita Tiberina ;11/11/2022;0,2
Torrita Tiberina ;12/11/2022;0,2
Torrita Tiberina ;13/11/2022;0,2
Torrita Tiberina ;14/11/2022;19,2
Torrita Tiberina ;15/11/2022;8,4
Torrita Tiberina ;16/11/2022;43,4
Torrita Tiberina ;17/11/2022;0,2
Torrita Tiberina ;18/11/2022;5,4
Torrita Tiberina ;19/11/2022;13,2
Torrita Tiberina ;20/11/2022;1,2
Torrita Tiberina ;21/11/2022;0,6
Torrita Tiberina ;22/11/2022;46,7
Torrita Tiberina ;23/11/2022;0,4
Torrita Tiberina ;24/11/2022;0
Torrita Tiberina ;25/11/2022;1,6
Torrita Tiberina ;26/11/2022;0,6
Torrita Tiberina ;27/11/2022;0
Torrita Tiberina ;28/11/2022;0
Torrita Tiberina ;29/11/2022;0,4
Torrita Tiberina ;30/11/2022;0
Tragliatella rlazio ;01/11/2022;0
Tragliatella rlazio ;02/11/2022;0
Tragliatella rlazio ;03/11/2022;0
Tragliatella rlazio ;04/11/2022;6
Tragliatella rlazio ;05/11/2022;0,2
Tragliatella rlazio ;06/11/2022;0
Tragliatella rlazio ;07/11/2022;0
Tragliatella rlazio ;08/11/2022;0
Tragliatella rlazio ;09/11/2022;0
Tragliatella rlazio ;10/11/2022;0
Tragliatella rlazio ;11/11/2022;0
Tragliatella rlazio ;12/11/2022;0
Tragliatella rlazio ;13/11/2022;0
Tragliatella rlazio ;14/11/2022;18,2
Tragliatella rlazio ;15/11/2022;14,6
Tragliatella rlazio ;16/11/2022;22,2
Tragliatella rlazio ;17/11/2022;0,2
Tragliatella rlazio ;18/11/2022;10,9
Tragliatella rlazio ;19/11/2022;11,6
Tragliatella rlazio ;20/11/2022;0,2
Tragliatella rlazio ;21/11/2022;1
Tragliatella rlazio ;22/11/2022;39,3
Tragliatella rlazio ;23/11/2022;0,4
Tragliatella rlazio ;24/11/2022;0
Tragliatella rlazio ;25/11/2022;8,6
Tragliatella rlazio ;26/11/2022;1,6
Tragliatella rlazio ;27/11/2022;0
Tragliatella rlazio ;28/11/2022;0
Tragliatella rlazio ;29/11/2022;0,2
Tragliatella rlazio ;30/11/2022;0
Treia a Civita Castellana ;01/11/2022;0
Treia a Civita Castellana ;02/11/2022;0
Treia a Civita Castellana ;03/11/2022;0,2
Treia a Civita Castellana ;04/11/2022;13,8
Treia a Civita Castellana ;05/11/2022;3,2
Treia a Civita Castellana ;06/11/2022;0
Treia a Civita Castellana ;07/11/2022;0,2
Treia a Civita Castellana ;08/11/2022;0
Treia a Civita Castellana ;09/11/2022;0,2
Treia a Civita Castellana ;10/11/2022;0
Treia a Civita Castellana ;11/11/2022;0,2
Treia a Civita Castellana ;12/11/2022;0,2
Treia a Civita Castellana ;13/11/2022;0
Treia a Civita Castellana ;14/11/2022;25,4
Treia a Civita Castellana ;15/11/2022;14
Treia a Civita Castellana ;16/11/2022;23,7
Treia a Civita Castellana ;17/11/2022;0,2
Treia a Civita Castellana ;18/11/2022;21,6
Treia a Civita Castellana ;19/11/2022;21,6
Treia a Civita Castellana ;20/11/2022;0
Treia a Civita Castellana ;21/11/2022;0,2
Treia a Civita Castellana ;22/11/2022;13
Treia a Civita Castellana ;23/11/2022;0,2
Treia a Civita Castellana ;24/11/2022;0
Treia a Civita Castellana ;25/11/2022;2,4
Treia a Civita Castellana ;26/11/2022;1,4
Treia a Civita Castellana ;27/11/2022;0
Treia a Civita Castellana ;28/11/2022;1,4
Treia a Civita Castellana ;29/11/2022;0,2
Treia a Civita Castellana ;30/11/2022;0,2
Trevi nel Lazio ;01/11/2022;0
Trevi nel Lazio ;02/11/2022;0
Trevi nel Lazio ;03/11/2022;0
Trevi nel Lazio ;04/11/2022;16,8
Trevi nel Lazio ;05/11/2022;1,2
Trevi nel Lazio ;06/11/2022;0
Trevi nel Lazio ;07/11/2022;0,2
Trevi nel Lazio ;08/11/2022;0,2
Trevi nel Lazio ;09/11/2022;0
Trevi nel Lazio ;10/11/2022;0,2
Trevi nel Lazio ;11/11/2022;0,2
Trevi nel Lazio ;12/11/2022;0
Trevi nel Lazio ;13/11/2022;0
Trevi nel Lazio ;14/11/2022;10,4
Trevi nel Lazio ;15/11/2022;2
Trevi nel Lazio ;16/11/2022;42,2
Trevi nel Lazio ;17/11/2022;0,4
Trevi nel Lazio ;18/11/2022;31,2
Trevi nel Lazio ;19/11/2022;19,2
Trevi nel Lazio ;20/11/2022;0,2
Trevi nel Lazio ;21/11/2022;0,6
Trevi nel Lazio ;22/11/2022;112,6
Trevi nel Lazio ;23/11/2022;0,2
Trevi nel Lazio ;24/11/2022;0
Trevi nel Lazio ;25/11/2022;4,2
Trevi nel Lazio ;26/11/2022;2,4
Trevi nel Lazio ;27/11/2022;0
Trevi nel Lazio ;28/11/2022;0
Trevi nel Lazio ;29/11/2022;0
Trevi nel Lazio ;30/11/2022;0
Trevignano Romano ;01/11/2022;0
Trevignano Romano ;02/11/2022;0
Trevignano Romano ;03/11/2022;0
Trevignano Romano ;04/11/2022;4
Trevignano Romano ;05/11/2022;0
Trevignano Romano ;06/11/2022;0
Trevignano Romano ;07/11/2022;0
Trevignano Romano ;08/11/2022;0
Trevignano Romano ;09/11/2022;0
Trevignano Romano ;10/11/2022;0
Trevignano Romano ;11/11/2022;0
Trevignano Romano ;12/11/2022;0
Trevignano Romano ;13/11/2022;0
Trevignano Romano ;14/11/2022;27,4
Trevignano Romano ;15/11/2022;16,2
Trevignano Romano ;16/11/2022;55
Trevignano Romano ;17/11/2022;0,4
Trevignano Romano ;18/11/2022;4,8
Trevignano Romano ;19/11/2022;13,2
Trevignano Romano ;20/11/2022;0
Trevignano Romano ;21/11/2022;1,4
Trevignano Romano ;22/11/2022;25,6
Trevignano Romano ;23/11/2022;0
Trevignano Romano ;24/11/2022;0
Trevignano Romano ;25/11/2022;2,4
Trevignano Romano ;26/11/2022;1,4
Trevignano Romano ;27/11/2022;0
Trevignano Romano ;28/11/2022;0
Trevignano Romano ;29/11/2022;0,2
Trevignano Romano ;30/11/2022;0
Turano a Rocca Sinibalda ;01/11/2022;0
Turano a Rocca Sinibalda ;02/11/2022;0
Turano a Rocca Sinibalda ;03/11/2022;0
Turano a Rocca Sinibalda ;04/11/2022;17,7
Turano a Rocca Sinibalda ;05/11/2022;0,2
Turano a Rocca Sinibalda ;06/11/2022;0
Turano a Rocca Sinibalda ;07/11/2022;0
Turano a Rocca Sinibalda ;08/11/2022;0
Turano a Rocca Sinibalda ;09/11/2022;0
Turano a Rocca Sinibalda ;10/11/2022;0
Turano a Rocca Sinibalda ;11/11/2022;0,2
Turano a Rocca Sinibalda ;12/11/2022;0
Turano a Rocca Sinibalda ;13/11/2022;1,2
Turano a Rocca Sinibalda ;14/11/2022;19
Turano a Rocca Sinibalda ;15/11/2022;4,2
Turano a Rocca Sinibalda ;16/11/2022;85,9
Turano a Rocca Sinibalda ;17/11/2022;0,2
Turano a Rocca Sinibalda ;18/11/2022;16,5
Turano a Rocca Sinibalda ;19/11/2022;33,8
Turano a Rocca Sinibalda ;20/11/2022;8
Turano a Rocca Sinibalda ;21/11/2022;0,4
Turano a Rocca Sinibalda ;22/11/2022;58,8
Turano a Rocca Sinibalda ;23/11/2022;0,4
Turano a Rocca Sinibalda ;24/11/2022;0,2
Turano a Rocca Sinibalda ;25/11/2022;0
Turano a Rocca Sinibalda ;26/11/2022;1,4
Turano a Rocca Sinibalda ;27/11/2022;0
Turano a Rocca Sinibalda ;28/11/2022;0
Turano a Rocca Sinibalda ;29/11/2022;0
Turano a Rocca Sinibalda ;30/11/2022;0
Tuscania ;01/11/2022;0,2
Tuscania ;02/11/2022;0
Tuscania ;03/11/2022;0,2
Tuscania ;04/11/2022;3,9
Tuscania ;05/11/2022;0
Tuscania ;06/11/2022;0
Tuscania ;07/11/2022;0
Tuscania ;08/11/2022;0,2
Tuscania ;09/11/2022;0,2
Tuscania ;10/11/2022;0
Tuscania ;11/11/2022;0
Tuscania ;12/11/2022;0
Tuscania ;13/11/2022;0
Tuscania ;14/11/2022;18
Tuscania ;15/11/2022;51
Tuscania ;16/11/2022;6,8
Tuscania ;17/11/2022;2,9
Tuscania ;18/11/2022;1,4
Tuscania ;19/11/2022;16,2
Tuscania ;20/11/2022;0
Tuscania ;21/11/2022;11,6
Tuscania ;22/11/2022;15,9
Tuscania ;23/11/2022;0
Tuscania ;24/11/2022;0
Tuscania ;25/11/2022;1,6
Tuscania ;26/11/2022;1
Tuscania ;27/11/2022;0
Tuscania ;28/11/2022;3,4
Tuscania ;29/11/2022;0,4
Tuscania ;30/11/2022;0
Ufente a Ponte Ferraioli ;01/11/2022;0
Ufente a Ponte Ferraioli ;02/11/2022;0
Ufente a Ponte Ferraioli ;03/11/2022;0
Ufente a Ponte Ferraioli ;04/11/2022;10,1
Ufente a Ponte Ferraioli ;05/11/2022;2,6
Ufente a Ponte Ferraioli ;06/11/2022;0
Ufente a Ponte Ferraioli ;07/11/2022;0
Ufente a Ponte Ferraioli ;08/11/2022;0
Ufente a Ponte Ferraioli ;09/11/2022;0
Ufente a Ponte Ferraioli ;10/11/2022;0
Ufente a Ponte Ferraioli ;11/11/2022;0
Ufente a Ponte Ferraioli ;12/11/2022;0
Ufente a Ponte Ferraioli ;13/11/2022;0,8
Ufente a Ponte Ferraioli ;14/11/2022;8
Ufente a Ponte Ferraioli ;15/11/2022;0
Ufente a Ponte Ferraioli ;16/11/2022;10,4
Ufente a Ponte Ferraioli ;17/11/2022;3,4
Ufente a Ponte Ferraioli ;18/11/2022;7,5
Ufente a Ponte Ferraioli ;19/11/2022;9,1
Ufente a Ponte Ferraioli ;20/11/2022;0,6
Ufente a Ponte Ferraioli ;21/11/2022;0,8
Ufente a Ponte Ferraioli ;22/11/2022;77,1
Ufente a Ponte Ferraioli ;23/11/2022;6,4
Ufente a Ponte Ferraioli ;24/11/2022;0
Ufente a Ponte Ferraioli ;25/11/2022;8,6
Ufente a Ponte Ferraioli ;26/11/2022;3,6
Ufente a Ponte Ferraioli ;27/11/2022;0
Ufente a Ponte Ferraioli ;28/11/2022;0
Ufente a Ponte Ferraioli ;29/11/2022;0
Ufente a Ponte Ferraioli ;30/11/2022;0
Valentano ;01/11/2022;0
Valentano ;02/11/2022;0
Valentano ;03/11/2022;0,2
Valentano ;04/11/2022;40,2
Valentano ;05/11/2022;0
Valentano ;06/11/2022;0
Valentano ;07/11/2022;0
Valentano ;08/11/2022;0,2
Valentano ;09/11/2022;0,4
Valentano ;10/11/2022;0
Valentano ;11/11/2022;0
Valentano ;12/11/2022;0
Valentano ;13/11/2022;0
Valentano ;14/11/2022;7,8
Valentano ;15/11/2022;39,4
Valentano ;16/11/2022;28,6
Valentano ;17/11/2022;5,4
Valentano ;18/11/2022;4,2
Valentano ;19/11/2022;25,2
Valentano ;20/11/2022;0
Valentano ;21/11/2022;18,6
Valentano ;22/11/2022;31
Valentano ;23/11/2022;0,2
Valentano ;24/11/2022;0,2
Valentano ;25/11/2022;3,6
Valentano ;26/11/2022;0,4
Valentano ;27/11/2022;0
Valentano ;28/11/2022;8
Valentano ;29/11/2022;2,2
Valentano ;30/11/2022;0
Valle del Rio ;01/11/2022;0
Valle del Rio ;02/11/2022;0
Valle del Rio ;03/11/2022;0
Valle del Rio ;04/11/2022;17,3
Valle del Rio ;05/11/2022;0,8
Valle del Rio ;06/11/2022;0
Valle del Rio ;07/11/2022;0
Valle del Rio ;08/11/2022;0
Valle del Rio ;09/11/2022;0
Valle del Rio ;10/11/2022;0
Valle del Rio ;11/11/2022;0
Valle del Rio ;12/11/2022;0
Valle del Rio ;13/11/2022;0
Valle del Rio ;14/11/2022;8,4
Valle del Rio ;15/11/2022;0,6
Valle del Rio ;16/11/2022;25,6
Valle del Rio ;17/11/2022;0
Valle del Rio ;18/11/2022;12
Valle del Rio ;19/11/2022;37,8
Valle del Rio ;20/11/2022;0,8
Valle del Rio ;21/11/2022;0,4
Valle del Rio ;22/11/2022;99,6
Valle del Rio ;23/11/2022;0,2
Valle del Rio ;24/11/2022;0
Valle del Rio ;25/11/2022;2
Valle del Rio ;26/11/2022;34,9
Valle del Rio ;27/11/2022;0
Valle del Rio ;28/11/2022;0
Valle del Rio ;29/11/2022;0
Valle del Rio ;30/11/2022;0
Vallecorsa ;01/11/2022;0
Vallecorsa ;02/11/2022;0
Vallecorsa ;03/11/2022;0
Vallecorsa ;04/11/2022;23,4
Vallecorsa ;05/11/2022;2,4
Vallecorsa ;06/11/2022;0
Vallecorsa ;07/11/2022;0
Vallecorsa ;08/11/2022;0
Vallecorsa ;09/11/2022;0,2
Vallecorsa ;10/11/2022;0
Vallecorsa ;11/11/2022;0,2
Vallecorsa ;12/11/2022;0
Vallecorsa ;13/11/2022;0,8
Vallecorsa ;14/11/2022;10
Vallecorsa ;15/11/2022;1,2
Vallecorsa ;16/11/2022;49,6
Vallecorsa ;17/11/2022;1,2
Vallecorsa ;18/11/2022;10,2
Vallecorsa ;19/11/2022;29,2
Vallecorsa ;20/11/2022;3,4
Vallecorsa ;21/11/2022;0,6
Vallecorsa ;22/11/2022;114,8
Vallecorsa ;23/11/2022;6,2
Vallecorsa ;24/11/2022;0
Vallecorsa ;25/11/2022;11,4
Vallecorsa ;26/11/2022;35,2
Vallecorsa ;27/11/2022;0
Vallecorsa ;28/11/2022;0
Vallecorsa ;29/11/2022;0
Vallecorsa ;30/11/2022;0
Vallepietra ;01/11/2022;0
Vallepietra ;02/11/2022;0
Vallepietra ;03/11/2022;0
Vallepietra ;04/11/2022;29,1
Vallepietra ;05/11/2022;1
Vallepietra ;06/11/2022;0
Vallepietra ;07/11/2022;0
Vallepietra ;08/11/2022;0
Vallepietra ;09/11/2022;0
Vallepietra ;10/11/2022;0
Vallepietra ;11/11/2022;0
Vallepietra ;12/11/2022;0
Vallepietra ;13/11/2022;0
Vallepietra ;14/11/2022;13,6
Vallepietra ;15/11/2022;2,8
Vallepietra ;16/11/2022;33,3
Vallepietra ;17/11/2022;0,2
Vallepietra ;18/11/2022;40
